X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
0.8784400126164372,1.2238716818142406,-2.3165117122017276,-1.7732220781904975,0.37488826883,-1.7733686600250984,0.5204862013428381,-1.305779443400168,1.0769458103812706,-0.3991508120751063,1.0,1.0,1.0,0.0,1.0,0.4494640313231213,0
0.8263867166125535,-1.377328202110305,1.2993842743544903,-0.35827708046168566,0.4197296434991005,-1.4025621931493069,-1.1414173998611683,1.361228657775488,0.14745484799236885,2.313932837967565,0.0,1.0,0.0,1.0,0.0,0.1773142698720337,0
-2.221430149720887,0.11639934493941678,-0.1612634468972313,-1.533282103544556,-1.2089561412372918,-0.7998480999924256,-0.5214615091022238,-0.5144910928898677,1.2391606851273635,0.0019987874434628404,0.0,0.0,0.0,0.0,1.0,0.23036590695440815,0
0.4524866107944525,0.285657770920267,0.30171934700152686,0.6702533886239009,-0.4234464363286879,-0.9119544944448874,0.22099022591694972,2.007749151354226,-0.41450273610964367,0.7494945410188201,0.0,0.0,1.0,0.0,0.0,0.43948710895409593,0
1.0025947514797866,1.9106080149103346,0.15944500125201394,-0.06005343058679854,1.615083746937286,0.443465092870778,-1.2427589532359864,-1.1524315940862755,-0.5453102832424579,0.8070593021015989,0.0,1.0,1.0,1.0,1.0,1.0814032599735057,0
0.8171861522319475,-0.08610147545409537,-0.5397441933285715,1.0489798322387454,-2.1201156269321366,-1.0343721440572213,-1.5690247578233496,0.48896920931108806,0.023993830921502392,-0.5143629277540572,1.0,1.0,1.0,1.0,1.0,0.9177534275756719,0
-0.7006588500161085,-0.608630331773634,-0.43212660823753063,-0.26512188921496976,-1.1718513254309741,-0.09488168368860642,-0.3425230864358303,-0.43051311489640615,0.7153798464764454,0.6109206957718004,0.0,1.0,0.0,0.0,1.0,0.7631272128856897,0
-0.0882256231786646,-1.125265034944283,0.591651602098263,0.12010533323002444,-1.4771230410410556,-0.923879988144186,-1.7121108433354169,1.035522731417623,-0.36221071562888413,-0.6282860668131645,0.0,0.0,0.0,1.0,1.0,0.05984741908348265,0
-0.10080034379754495,-0.394032213036948,-1.1001394701741873,-1.3220178501804523,1.1985847558726306,-1.38476739523713,0.07681942422549852,0.14255548452878686,-0.021283222814107022,0.5357949207287156,0.0,1.0,1.0,0.0,0.0,0.35359684279697373,0
-1.3858875730011244,-0.2974814450696557,0.7959291673342849,1.6416340400373548,-0.8793029277772492,-0.6569855179270783,1.128453485788101,0.7368877604780407,0.30338461541578887,0.9593004115604934,0.0,0.0,1.0,0.0,1.0,0.4762270762058935,1
0.666070742425119,-0.31433288272345317,-1.1812910441947202,1.5884839761698097,-0.8645885487425905,2.093174220350147,0.3843565746447279,-1.2866069887770082,0.8017599322631187,0.4021151507761708,0.0,0.0,1.0,1.0,1.0,0.13344301239316342,0
-0.9651305914076974,-0.9754072556978292,-0.5362906741243058,1.5584891857584071,0.49433577269499834,0.9531064461587798,1.5609976221030464,0.868854569798618,-0.8792657748611464,0.077450159313743,1.0,1.0,1.0,1.0,1.0,0.5369239757830574,0
1.4259116293674232,0.28524882936913876,0.24613608319968658,-0.039099799737720445,-1.8694192200965614,-1.1615841881822293,-0.5641163999137498,0.2740357321704565,1.0575260913858573,-0.27570194986211666,0.0,0.0,1.0,0.0,1.0,1.0016716884814525,0
0.16820598583199853,0.7445366418213332,-0.8497814903502556,0.1486959040227249,1.6880924266214201,1.7436420848546161,-1.2366648082005118,0.024035923573429634,-0.6923323233361338,-1.2453066298248996,1.0,0.0,0.0,1.0,0.0,0.14441520674323566,0
-0.3320538904144455,-0.7365518179929349,1.1142883397654941,-1.1864662056398068,0.827569244490879,-0.2336896755211657,0.2906523425375877,-0.8398028136298801,0.3069256836433578,-0.3617569994730479,1.0,0.0,1.0,0.0,1.0,0.19933725370125363,0
-0.18628496489608307,-1.5471840502885887,-0.7078604061684083,0.8004364731640183,0.007653898957201533,1.4421385708297614,0.18875375011912723,0.37660181899615924,0.7050837036214449,0.5031454847717,1.0,1.0,1.0,1.0,1.0,0.31246593285717805,0
-0.10628344264476847,1.803474298794751,-0.8197063332151234,-0.9465358195408584,-0.41158205964720224,-0.7627718459311705,-1.520040775223282,0.6467684913348005,-0.4331524776153763,-1.556325341030229,0.0,0.0,0.0,1.0,1.0,0.1585931155949945,0
1.3988649181827368,-1.0201895269148453,0.23423894045332613,-0.3513674155236909,0.7027343970993483,-1.5642984264005966,-0.23002201635067399,1.595074475418321,-1.1176735034757304,-1.2427739860036047,0.0,1.0,0.0,0.0,1.0,0.07157666480421404,0
0.9100235925839435,0.2989492349381294,0.8614545311319343,0.8777621548386328,0.09580296947809354,0.40124863333770777,1.1333267850123883,1.008152598667296,-0.4458469184219922,-0.7667463103232907,1.0,0.0,0.0,0.0,1.0,0.6747767097607178,0
-0.3202394478232843,0.515105912197165,-1.1624570583102618,-0.4710811463704254,0.03749862069179922,-1.118001960939683,1.3091906263090796,0.49104379240338886,0.6599225252837163,-1.171965528456951,0.0,1.0,0.0,0.0,1.0,0.07002625180589708,0
0.19389423629336575,0.010326934628363845,0.6272255188133287,-0.5274330362977125,0.5692598381816069,0.1105427632619614,0.6144454128493411,0.19280535495113357,-1.1618703972875652,-0.1728262575327358,1.0,1.0,0.0,0.0,1.0,0.579917283521491,0
-0.39854155842733413,-1.5366459898104636,1.1275011903845709,2.1111975952567015,-0.3466285810647911,0.32460536882723157,0.5293250219126343,0.6680322123929582,-0.8653905274066674,-0.6111520490118517,0.0,1.0,1.0,0.0,1.0,0.20092909169668643,0
-1.8288279200299917,-0.4127865370154851,-0.4971577153560239,-0.03501377738126139,-0.7249950933435915,-1.2316880196598943,1.1134218388636734,-0.5946304913839154,0.21488690451314105,-0.161605549881826,0.0,1.0,1.0,0.0,1.0,0.17041710231322782,0
0.9610143487869484,0.2079308860301268,1.0572359637710664,-0.9934924409540744,1.2756796245478705,-2.463301497321565,0.46132705919710904,-0.9607749033410423,-0.3511805051625061,1.047638354361448,0.0,1.0,0.0,0.0,1.0,0.8451313725055913,0
-0.5785444499106739,0.7261612786595862,-0.5286014499488824,0.1118549863162064,-0.5875812879274587,-1.3209377001251177,1.308242769815496,0.5944270779883554,-0.8694161515348745,0.3511689110542547,0.0,0.0,0.0,0.0,1.0,0.40008818703736204,0
0.3560441668935707,0.36300318198104936,0.6453479682383967,0.8347542682141897,-0.8920829594998401,0.2107858308388494,-0.2639569071743895,-0.563036824972373,-0.3961576989003694,1.0654468292105503,0.0,1.0,0.0,0.0,1.0,0.4794437538543357,0
-0.9663719407970514,1.792225419629589,-0.8152295616972074,0.6452524367018823,0.09984259573456418,-1.978318405917849,0.5542122716509624,0.4547444595914335,1.7243781846126027,1.3377582249776474,0.0,1.0,1.0,0.0,1.0,0.42139262238451525,0
-0.1143374438216,0.42352126236430676,0.2864164831008006,-0.09436447205809731,2.520304580750966,0.9831966115933223,0.4097513668009335,0.03449231778456828,0.47118191017982947,0.32152467803062934,0.0,1.0,0.0,0.0,1.0,0.30236753682028844,0
0.8519364149357216,0.3751797291882442,0.11304894749594604,-0.5362008408727542,0.18065548841651533,-0.25430817946748396,0.9852730780116955,-1.07518448685392,-0.11830354075774518,0.7174431500849409,0.0,0.0,1.0,0.0,1.0,0.09377454984683048,0
-0.7924191762485203,1.9095206914455736,0.3937631176956033,-0.7896208587059265,0.11557029513551786,0.3060350774692839,1.6464379382453083,-0.7105728690565868,1.003679755820726,-0.046138874393029584,1.0,0.0,0.0,0.0,1.0,0.5256347211214559,0
0.7632735393062543,-2.198624204075862,1.0240041740099282,-0.15808578292917894,0.44733138711746834,-0.003564544844862793,0.5247130193953062,-1.8370142821166386,-0.5497744802679568,-0.49020827489046925,1.0,1.0,1.0,0.0,0.0,0.5791442249613804,0
1.1498210663723305,-0.040775472002894955,-1.2658264561300683,0.4023073721411211,1.284266341419912,0.33754639339090176,-0.6145100333366701,0.844411255543617,0.1835193586686168,0.09151214858696453,0.0,0.0,1.0,0.0,0.0,0.423910928530941,0
-0.28997143393228353,-1.2057241914994534,1.4860371731700477,-0.5183330815462638,0.9817143411378048,-0.3670215793150404,-0.4896881827291982,-0.6049831279217301,-2.2093213644893037,1.1490899613306482,1.0,1.0,0.0,0.0,1.0,0.4145054367769048,0
-2.8229449041352277,0.816028391984994,-0.08807392894189976,-1.473596525641791,0.7373485355833147,-1.3267322715847392,0.6565221541617178,1.7032918841820834,0.13686281081528906,-0.344338589002786,1.0,0.0,1.0,0.0,0.0,0.1290687306127225,1
-0.08796840399149494,-0.49579056718095527,-0.6147987313747155,0.37596758629567173,-0.7381345515108675,-0.7202034476409138,0.2431122780308289,-0.8504226628137053,0.40262432739347287,-1.1481411212052126,1.0,1.0,0.0,1.0,0.0,0.3781757088693589,0
0.5922652959292019,-0.6283131419838069,-0.3568216162446955,1.1204210111314734,0.4622890618889271,1.9683173955353817,-1.597720646156859,1.2725029328428614,-1.1716698970244395,0.5905481108916114,0.0,0.0,1.0,1.0,1.0,0.41704145698732403,1
-0.20624478526856932,-0.2127831054451518,0.7012351710519205,-0.18960392050122576,-0.7436499017798518,0.4031602739313843,0.24989477264974105,2.1049160731817307,-0.8582681623998724,0.4948764671048409,0.0,1.0,0.0,0.0,1.0,0.42930351117819054,1
1.5091488328052907,-0.14826362787341804,1.306416666439253,-0.49422562380565527,-1.5951231176971485,0.79406278324022,0.42542248157400153,1.0595172994196898,2.3863119966659836,-0.025910466890315384,1.0,0.0,1.0,0.0,1.0,0.3621047992603639,1
0.13238736092977685,-0.6838952393321661,0.12372818657346482,-0.8097323699430743,-0.6038741671396043,-0.4386951175437903,0.23825486017639466,0.462631515836491,-0.09007353290699212,0.67943604462453,0.0,0.0,0.0,1.0,1.0,0.5214688497295848,0
-1.0342414619018725,1.1404677988320695,1.2671167085341268,-0.18139094238952588,-0.3274487205127359,-1.590815627322251,0.7693430539998342,0.9171679702442899,-0.9877676299816901,-0.9399649410460298,0.0,0.0,1.0,0.0,1.0,0.5444740820286502,1
-1.2802891185371084,-0.1949280321218857,-1.2532921751769013,-1.4051164594587657,0.5146136735948447,-0.016321592778724765,0.575570228531876,-0.40705086177991145,0.23027939925217983,0.4141816833676924,1.0,1.0,0.0,0.0,0.0,0.3108826113382583,0
-1.2889907651182255,-0.8785588575150713,0.3718142169184513,-1.7934234914706135,0.6576275317546865,-0.3624266810144472,0.0006565598331965061,2.336370609935069,1.7647297838686171,0.8086680525617733,1.0,0.0,0.0,0.0,1.0,0.13374905595160905,1
2.213492685922719,-1.0652134207015564,0.9643326597339373,0.9786994543973344,0.6992402044650046,1.9746739430064204,0.7051721903572014,2.656466761005359,-0.7959899231709441,2.130220913093701,0.0,0.0,0.0,0.0,1.0,0.5216076285523537,1
-0.1160936395717952,-0.7757543683414535,0.024927761888469926,-2.3685580830451847,-1.5051544315178298,-0.6637046936644243,-1.3918756000711079,-1.1620705018116666,-1.3577213587089036,-0.8374534451737127,1.0,0.0,0.0,0.0,1.0,0.3525277319488454,0
0.7396522922893245,0.610372208411947,-0.15716240368009243,-1.4221184772349493,-1.0827258835565292,0.13207107028293896,-1.2138507941897947,-0.20682010682868004,1.3254741578312543,-0.2472373913080571,1.0,0.0,1.0,1.0,1.0,0.5118929847406415,0
2.493012314547557,1.4004138191045479,0.4779787364895006,0.1948896151485897,-0.059964335854075214,0.17821894364103877,0.5877880585378963,-1.0872552716092445,-1.1289377582418492,-0.10737891343081032,0.0,1.0,1.0,1.0,0.0,0.06856773482587414,0
-0.41603930961037494,0.7944850580087711,-0.5016012306878052,-0.737634414657005,-0.17684584648434915,0.6051541320744992,-1.1511343670263647,1.4911859168979757,0.18571709683956164,-0.7761267470389339,1.0,1.0,1.0,0.0,1.0,0.28131583273973126,0
-0.13070093419905238,-0.5215537394201902,-1.396855212332177,0.05475280247364166,-0.9619915493889765,-0.2694142927485336,1.6886183286838763,-0.8691354817626971,-0.1573626812312793,-0.8772003565001172,1.0,0.0,0.0,0.0,1.0,0.5916648161681662,0
-0.208429210512659,-0.6033616587497409,-2.0166524651937503,1.2301096696650469,0.2312889185382064,-0.43263766505228746,0.6452338797239334,-0.6383965733515827,-0.20928540097289935,0.019739034318123478,0.0,0.0,1.0,0.0,1.0,0.2382275468997603,0
-0.8568298442006043,1.0162163871968963,-1.011386063910249,-0.11666765127790459,1.0114515946167735,-1.3792482251957008,0.19937595675431202,0.07474239379711486,0.9950083855289968,0.9273740689387077,1.0,1.0,0.0,0.0,1.0,0.5174869965322887,0
-0.4076771758777852,0.6980418085029297,-0.7311675235327476,-1.2608725634555475,-1.0103305452412792,-1.8541276635544945,1.2846595950760584,0.11886827114722269,-0.7997955298052037,-0.9560425511530829,1.0,0.0,1.0,0.0,1.0,0.4015028042669064,1
1.0187269236466467,-0.07406446749823375,-0.2994416626356401,0.304408811486771,-0.018329382115923363,1.982260644963228,0.2683893852775526,-0.5484050480629024,-2.169589543223873,0.6975708190015889,1.0,1.0,1.0,0.0,0.0,0.22986159102133805,0
-0.7026932732009379,0.26538338647575194,-1.1239328423448496,-0.2818948191859543,0.8184851900005943,1.3294818343065258,2.082018015702806,1.353993722409583,0.6632032391536866,0.896694073781987,0.0,1.0,0.0,0.0,0.0,0.27557059832492603,1
-0.4982550407354774,-1.1548263867661999,0.9260553868080127,0.2241018398394827,-0.20369590152533812,-0.5908097244895203,0.7221749633933069,-1.0483718655997267,1.1751824542451657,0.8972694119554531,1.0,1.0,1.0,0.0,0.0,0.42956322052315005,0
0.0744855957782736,0.18937759273790056,0.09391150114783993,-0.004012374112291255,0.38205478022280126,-0.2838100714968582,-0.6370300962548333,-1.974925817323898,-0.5079861592707372,-0.4519359131407828,0.0,1.0,0.0,0.0,0.0,0.6793637486465537,0
0.08915245243343958,-1.6380299252625108,-1.6392781591153878,1.6092566528641052,1.7533322112956204,-0.3926768096187209,-0.7750329348287627,0.7452784455911589,-1.2438756569028202,-0.807344726712526,1.0,1.0,1.0,0.0,1.0,0.13350601608149998,0
0.22024978225413872,-0.41308372094398654,-0.8982410233679212,0.057195748294464194,2.01078616808547,1.8754003827732617,-1.010888613924929,1.1318717543304684,0.027071764010071164,1.7166154350952363,1.0,0.0,1.0,0.0,1.0,0.2442576677778846,0
0.22642869532779816,1.1710524776947622,0.5690126494566624,-1.5103357730988585,0.19575067272341778,0.6489462882721699,1.1299268654033447,0.5790049464677766,-0.6650952112132811,1.0418755320750317,1.0,1.0,0.0,1.0,1.0,0.39482704045287076,0
-0.4415278104330264,-0.5436775133141983,0.9179227064416888,0.4364821318206562,0.6785179365068716,1.7827232907860282,-0.3864226103872009,1.4863457961848872,-1.001348407522534,-1.6219949152096005,0.0,1.0,1.0,1.0,1.0,0.42294824339204906,1
-0.9650449520894411,0.667869648026319,0.35126067143255807,0.5283421699609934,-0.041023014015409705,-0.5272917535985235,1.338709810980913,-1.1157708150905226,-0.9989294861001066,-0.26682220882046936,1.0,0.0,1.0,0.0,1.0,0.11464314293669965,0
-0.2904253378952918,0.9773983988115122,-0.6302178416750992,1.025579503920946,-0.7780999825425748,1.3816780109241098,0.6426014215219,-1.0758108051187256,-1.6185243754625391,-1.5436739483296764,1.0,1.0,0.0,0.0,1.0,0.1807422751567369,0
1.7830169681554846,-0.3575876994200284,0.003911616772164883,-0.3492191943240659,1.3780533058602749,-1.7916494514002343,0.2251116696570789,0.17663692163707717,-0.31986601999393005,1.5122359067358777,1.0,0.0,1.0,0.0,1.0,0.6505361435040393,0
0.5341953675948258,-0.6429532350905565,0.6430444763278993,0.06080872226652318,0.769987034503865,-1.7608880121946373,0.3482552988323686,-0.17563879258991466,0.8102694864245504,0.5767213088320152,1.0,1.0,1.0,0.0,1.0,0.16073674180016295,0
-1.162234894616447,-0.050789353475658584,1.7837818107136842,-0.10918518748606072,-0.25930342163823156,-0.6096719706202234,0.29964746167064693,-0.40213162899310667,0.556364118072271,0.48994438643209776,0.0,0.0,1.0,1.0,0.0,0.18961910493788164,0
0.8677004861775027,0.7435836000011806,-0.06693956343069257,-1.550401422376355,0.5173397072080629,-0.6579093663799694,-1.7245651487032638,-0.6504596961780035,-0.6158732945594002,-1.1387786594433138,1.0,1.0,0.0,0.0,1.0,0.24035566124484636,0
2.7383330025090635,-0.131055813766027,-0.5130732102669981,-0.489639899594889,0.6750259397766436,0.11503448220080499,1.2687565473635736,-0.7781565978157654,-1.7886017019869065,-0.5979656475443659,1.0,0.0,0.0,0.0,0.0,0.6415198761434273,1
1.82410398205575,0.06658529860975607,-1.1677495977827672,-0.10560477158910941,-2.1522257537306375,-0.41284798799504985,-0.23285443162315753,1.3576894719781294,-0.6134679010236667,0.6341987020755976,1.0,1.0,1.0,0.0,1.0,0.3363807192155696,0
-0.8699308146174305,2.034857961956808,-0.33488798554032917,0.131407026560605,0.24733647282130827,0.16964912273098728,0.5847658377063031,0.7955210096974465,-0.2755870549335165,-2.066006604500863,1.0,1.0,0.0,0.0,1.0,0.2635444073610657,0
1.4673172980557372,0.21800754158401242,-0.3478554360100551,-0.1165054966745075,-1.6081209758138153,-1.4197130866685146,-1.4868698952210953,-0.41854291030954976,-1.7898133601783242,1.1330946024384079,0.0,1.0,0.0,0.0,1.0,0.03594476185244579,0
0.5881650852613108,0.5677473365029846,-1.7180215466089797,0.9494120075301054,0.5062659818451459,-0.6375966442455635,-0.12873871261561182,-0.9842607222743851,0.5602190335167596,-0.02230085813963009,0.0,0.0,0.0,0.0,1.0,0.5043976577824761,0
1.3056490533039329,-0.13355636917732222,-0.29110879784691335,-1.511004308871762,-0.24779075892435956,1.0518454749388633,-0.26901609778191504,-1.1457784585288706,1.7014515150555887,-0.5148797282534798,1.0,0.0,1.0,0.0,1.0,0.13084638235327883,0
0.10459625480246962,0.430962967858866,-0.17085618600767277,0.9857131185061356,0.9130321550688852,-0.9077930323233581,-1.5031667629936698,-0.04835402279618835,0.17047976781980198,-0.14002085177938964,1.0,1.0,1.0,0.0,1.0,0.3373924041058613,0
-0.5177691477689933,0.3846951214921717,1.0505875258022908,1.4726941840516306,-1.4314793146456088,0.9003819023053199,-0.19172001074971,-0.4998946765128777,-1.1433733693653065,0.06612309643940642,1.0,0.0,0.0,0.0,0.0,0.5274181602443917,0
0.25878010426874676,1.0193465163383177,0.9567260163743314,0.5390888190190724,0.024529595867467082,0.45336588372479525,-1.163952556543649,-0.36095946815490365,0.5994548456326241,0.46118998088469254,1.0,0.0,0.0,0.0,1.0,0.11502987752631633,0
1.1783285341158576,0.11936100912494954,0.5592065383063649,-1.7862658584569304,-0.06827154976281091,0.5053385047082307,1.424635282975002,-1.095503044326404,-0.8841950870101978,-1.213083284560963,1.0,1.0,0.0,0.0,1.0,0.1995650046987513,0
0.09142859266144067,-0.5540901225388108,0.9348065714233356,-0.9291822927545781,-0.3620221134558654,-1.6464178377636174,0.24505891807881783,0.6718093606629848,-0.44774130038701576,-1.5798529822870508,0.0,1.0,1.0,0.0,1.0,0.4727892846804221,0
-1.319407527734948,-0.8005809727687256,-0.9000714008688779,1.4821721164645243,0.6199136185633866,-0.3516262312444982,-0.28539997151537344,0.1722891801266276,-1.0040959018189068,-0.39704331322510156,1.0,0.0,1.0,1.0,1.0,0.12094852509730136,0
-0.4063210106499938,0.08428284801227152,-1.4513393867352555,-1.043278460011559,-2.0912293944732636,-0.2636075636837116,0.30324817688353745,-0.20712426031705475,1.69040786906516,-0.6408255624541053,0.0,1.0,1.0,0.0,1.0,0.27304118656872367,0
0.3468560664089848,-0.304377770278062,-0.5919431402002729,-1.0198937305796403,-0.12983516065877024,-1.1341095036584303,-1.4017600754291468,0.14734611308778636,0.2862246369722607,-0.38860210884884777,1.0,0.0,1.0,0.0,1.0,0.35458651037423944,0
-0.3897330107044671,0.28076022865677724,0.1656926566852922,0.18047182608216233,-1.2862366987695468,-1.0630905220609055,-2.9187455558063027,0.4849981206788522,-0.5644196629577714,1.2374445664151101,0.0,0.0,0.0,1.0,1.0,0.27991446251205443,0
0.4647900795241446,0.9517305787297489,0.9547062559472719,0.6208840752192853,1.1133559722581112,-0.9033608036052727,-0.7902164041082185,-0.8575290133532975,1.163979003371511,0.6110178604853304,0.0,0.0,0.0,1.0,1.0,0.6568648410957286,0
-2.3377432940232388,0.26761170892606556,-1.3191061302070126,0.3730597886263063,0.6298883865334634,0.5063003833996038,0.633817233230426,0.2689927069340071,2.768305611942402,-1.8137334501473803,1.0,1.0,0.0,1.0,1.0,0.35473452326976046,0
0.7591087658405344,-0.49664997248226495,-0.007398933753406381,1.5302377251709545,-0.34578047453103194,-0.8733423834689859,-0.5983006544393058,-0.7685026921615817,0.3150955297339495,1.50011376724579,1.0,1.0,1.0,1.0,1.0,0.4268190568238861,0
0.8204650748688813,-0.9376838406820467,0.2679475625398976,-1.4779617309758109,0.6387912398813173,-0.7334253300327908,1.1121037927917663,-0.009562518034180564,1.2415940846536593,0.5524191825865776,1.0,0.0,0.0,0.0,1.0,0.730977754963678,1
-1.26996554060331,0.5358176714218225,0.7657324245881711,0.7803080921490481,-1.6156454144990973,1.4667103587507704,0.5003349108454153,-0.4655434616317811,-0.8561748465814513,-0.8000827724111859,1.0,0.0,0.0,1.0,1.0,0.6108676275950099,1
1.1509599703888034,-1.5912166097228588,-1.6327886596784538,-0.04902936240946111,-1.6918561978645212,2.3205615335780134,0.8844950027859542,-0.43812179379588406,0.04856106805005464,-0.23558592806472403,0.0,1.0,1.0,0.0,1.0,0.23747302098724668,0
0.12676954694851728,-0.889567005795779,-2.3886581410608336,0.9470862732245104,0.08831348913903694,1.1551957041925092,0.7492006237749854,0.22906262109590594,-0.9109581252762748,-0.356900972822495,1.0,1.0,1.0,1.0,1.0,0.2693694103888345,0
-0.5082838328753942,0.4525502770198421,-0.055822406406412,0.03192407626991266,-0.44096338614640207,-0.3273862068204888,0.3976194223660548,-0.19545769372545535,-1.4385137828019803,-1.12194540243071,1.0,0.0,1.0,0.0,1.0,0.3909735777018274,0
0.07244257090307675,0.09398577867711072,-1.5144833912664717,1.3715702878296805,-0.9886852333029137,1.2133324180479745,-1.2864093490397983,-0.200976571551764,-0.3155763243412095,0.09920684076577667,0.0,0.0,1.0,0.0,1.0,0.33334624457390233,0
0.41549970642707507,0.927552344214464,1.6942852096295127,-2.5139873145266503,-1.0964354718108424,-1.8112690411274026,-0.05767479749362623,0.3428266054273069,-0.6288884746582639,0.6429944955190298,1.0,0.0,0.0,1.0,1.0,0.34970728757129893,0
-0.3958080903381888,0.725368425232529,-0.4615907098574526,-1.312311121486097,-1.3999779435752628,0.3485652769886425,1.459369980195691,-0.6308436639945428,-1.2569920721078698,0.1752800373793514,1.0,1.0,1.0,0.0,1.0,0.23006064198788334,1
-2.966972999378338,-0.5712851983417429,1.1792017641112487,0.4991349865379209,0.08992495392421375,0.8957506584186586,-1.5035646880599767,0.26986868583445695,-0.7571596505490732,-0.7092868741856518,1.0,0.0,0.0,0.0,1.0,0.3857849867142853,0
-0.3685214229646217,0.8427613042549714,0.5386406319563779,0.19385474087526594,1.2578019446374367,1.0361632622488184,0.7212541956004319,-2.0932971868745507,1.9280231909515329,-0.13118944375279457,0.0,0.0,1.0,0.0,1.0,0.9266452630193555,0
-1.1563533725625779,-0.7439971188699925,-0.3783558526363147,0.9097137475436378,-0.11700946148861564,-0.6420429587539016,1.1964495518013774,0.03299353505730555,-1.2536123169195712,0.8984976788475513,1.0,0.0,1.0,1.0,1.0,0.26069465237754513,0
-0.9669874786277942,-0.776238451317498,1.4009328957503107,-0.2742245382074605,1.0393851443275268,0.10197717671729863,-0.20239980968900462,-0.8404072983770211,0.8977786731019571,-0.07549066558793548,0.0,0.0,1.0,0.0,1.0,0.1380010518546053,0
-0.025108239186380606,-0.6273497250621716,-1.0353941604199395,0.07543371951529303,-1.4804201681706417,2.1987091901896774,0.6422746248662261,1.186085419595258,-0.3562420377026487,-1.6934646151864479,0.0,1.0,1.0,0.0,1.0,0.14046906875266627,1
0.5535038185731953,-0.6168768508168593,-1.1878333309742901,-1.6560976897358088,0.8212214353474568,-0.7092032936725762,-0.9828956031974829,-1.439335021921589,0.32460016489024945,-0.7776660833116716,1.0,1.0,1.0,0.0,1.0,0.39759700995294234,0
0.37778527058929795,0.2309260197416964,-0.013371144270022839,1.193039114417434,-0.8208797045031553,1.9951072082054584,-0.6937958844745832,-0.19222715554605563,-0.19685097603879578,0.07476539891462955,0.0,1.0,1.0,0.0,0.0,0.45202183087757003,0
0.9032490739354058,1.1706799893819522,0.12234147328889529,0.6200051125128724,0.2495351095522718,0.34995171838785055,0.16566298784926187,-0.00979646200745964,-0.15379422438284968,-1.7949120034582697,1.0,1.0,0.0,1.0,1.0,0.7365331479934737,0
0.10746741916705267,-0.17135643225949448,-0.241390172665201,-0.46319116870423827,-1.1409632683074387,0.4438898981746234,-0.583974357381122,0.6134347525743594,0.5421598459239962,0.6004664734662568,1.0,0.0,1.0,0.0,1.0,0.3385649316886319,0
0.18551973375911365,-1.4693010221665899,0.16043369646766215,0.2302787792017642,0.0034128315887430472,-0.8176446539655482,1.985138911759624,-1.1311314419573493,0.7233254806670188,1.4536317642161194,0.0,0.0,0.0,0.0,1.0,0.25963996863823646,0
0.6951338750471104,0.34067302055374715,-1.8197951299830022,1.6798537356264724,1.1742252830709288,-0.30913745139256055,-0.33660372965208096,-1.214818368460055,0.5188608863537607,-1.0228720756361716,0.0,1.0,1.0,1.0,0.0,0.23563682128898825,0
0.8958459924329709,-0.3420966473528175,-0.7443986156046805,0.6991269618783252,0.7481059548405601,-1.142015332938362,-1.3300901794684026,0.07102613458288784,-1.0090376934885432,0.3431934640065759,1.0,0.0,0.0,1.0,1.0,0.17769453312378336,0
1.644068660448905,0.20816797580302424,0.7849906952100695,0.7802835353268311,0.5105266054186051,-1.713415539978194,-0.1047673064714862,0.5877042985231911,-0.3324264181429768,-1.3724116741624268,1.0,0.0,1.0,1.0,1.0,0.5616743016641871,0
0.8205284483452443,-0.8031337540614528,-0.6493652216283925,-2.192704726949886,0.5259603616810944,-0.5327606626962692,0.3581959491465193,0.4462905494907391,-0.9134173667047727,0.4484620848402432,1.0,0.0,0.0,0.0,1.0,0.11881920421975799,0
1.5647902704192027,0.4624505506010415,0.713020525800063,-0.3777362084141022,-0.6286509473759198,-0.602301612098044,0.5822579298968238,0.5213177917654468,0.07691785594408485,-0.6153769406839108,0.0,1.0,1.0,0.0,1.0,0.32834849239543207,0
0.13118942026019983,0.19705170240658598,-0.3749946611506496,0.26553089086724924,0.6650555061030244,-0.6997624941925814,-0.6529942960375656,0.5416681178556161,0.19747599692431933,0.5597608646313332,1.0,0.0,1.0,0.0,1.0,0.6024832868766574,1
-0.17862692122971083,-0.12759802654959934,1.313408316473924,-2.708757422716292,-0.08975122514369917,-0.744685005120982,-1.128187246620027,1.961791776786009,0.3039339200598364,-0.5638608692555361,1.0,1.0,1.0,0.0,1.0,0.11969110232992036,0
-1.6212970810697322,-1.152909143359647,0.3456454468336015,-0.0009781822954884251,0.981662114321678,0.3163785910847981,-1.4346575950316662,-0.22320460401821215,-1.1801641525256956,-0.27977196690847467,0.0,0.0,1.0,0.0,1.0,0.31361601555054136,1
-2.035373588787381,-0.9677876398602118,-1.2654293279096966,-0.34848254736205336,0.21179241194276563,1.0531306458077454,1.541590912816205,-0.24834771442304482,-0.05251719269995917,-0.1947204694797466,1.0,0.0,0.0,0.0,1.0,0.08228823091775202,0
-1.3454341544179123,0.1372960318785123,-1.0586291469217703,0.41291899440351343,-0.35966241204445515,-0.550439412596723,-0.7729252471468065,-1.8117830120190581,-0.7008140750032319,0.28045392740755287,1.0,0.0,0.0,0.0,1.0,0.3902005533696917,0
