X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
0.5205285236440595,0.6955802465272101,0.48447105370533,-1.3072938677028314,0.5050285542351649,-0.9150372968400533,1.7828512781199295,0.41395302775286846,-1.0149252738043981,-1.5880766126070516,0.0,0.0,0.0,0.0,1.0,0.657062346469946,1
-0.8039393202609911,-1.0622530120724356,-1.1158583722371394,-1.2361560230771496,1.6551285354812715,0.3862741321590217,0.8077969435969349,-0.9744048958789546,-0.874127646485918,1.4924184524773416,1.0,1.0,1.0,1.0,0.0,0.12517083697262985,0
1.39012333366048,-0.8091587043977915,-0.05821260138155376,-1.0511187889592624,0.11226097232710297,0.45631338278412786,-0.2909454216980935,0.7253458817746996,0.14006371697423206,0.8547878733560365,1.0,1.0,1.0,0.0,0.0,0.4795908860429333,1
-0.7510101941970497,-1.0054348019012367,0.41610217295746216,0.04303833136160009,-1.211800945713669,-0.4587550888337346,-0.7371825616390972,1.3400361023005094,1.717873688062882,2.607032890667176,0.0,0.0,1.0,0.0,1.0,0.24213286943241166,1
-0.14164180397310114,-0.04127528796665372,-0.9799433749151549,1.4976403132220362,0.5445692328511343,3.097260412710548,0.3628289845261972,0.01518442069713011,0.10081270459405411,0.5011019353346203,0.0,0.0,1.0,1.0,1.0,0.35530750809328915,0
-2.4645195288825716,-1.5448638285150613,-1.159683607755479,0.18554658024060836,-0.9506088200969155,-2.0804629236819925,1.1721057968605004,-0.8159186606987721,0.590400939308196,2.1526969228006823,0.0,0.0,0.0,0.0,0.0,0.18636979039229717,0
0.26804280262820496,0.8413193557053559,0.2543652181793517,0.6806420350472422,-0.5107637403868914,-1.31117545314991,-0.0347472588081122,-0.4658403439561349,-0.9933549100748272,-1.708818452978432,1.0,0.0,1.0,0.0,1.0,0.3258892999499438,0
0.7826234974898877,-0.16127544547635617,-1.3252505635107872,0.5459506517478597,-1.071441277193605,0.1954996846709777,-0.8246992691116996,1.3321926847003367,-0.22099336804656597,0.11152716277451534,1.0,0.0,1.0,1.0,1.0,0.5257827894841876,1
-0.45199899534231697,-1.7529010373899996,2.8023225793584614,-1.1471381952672508,1.643999079168082,0.3643100632882335,-2.0699444155952342,-0.8918101820682648,-0.6683821435472745,0.8097929835189748,1.0,1.0,1.0,0.0,1.0,0.36435785286498884,0
0.2853947806342624,1.12847736853542,0.7042675336583043,0.9825660229010467,0.2289051916206877,-0.219571001169782,-2.203737600236946,-1.079508940007407,1.7621958632395387,0.05700664299523236,0.0,1.0,0.0,0.0,1.0,0.1973149888319753,0
1.5231758731675016,-1.522854237740593,-0.33650373626518376,0.3707943997504481,-0.6283487064435098,2.5656122291485826,0.6349572593528275,0.5194951344455583,-1.0623861546148494,-0.9224886498172709,1.0,1.0,1.0,0.0,1.0,0.2609882479336667,0
0.3525819376748388,1.147255782884937,-0.424756180220353,1.1015402895913335,1.1134798043001803,1.6451796760185387,1.8855208071023766,-0.4042740802965016,-1.6199028580600667,-0.1330838085777859,1.0,0.0,1.0,0.0,1.0,0.37441189641563266,0
-0.11735710086920534,-0.20316266717179812,0.3672446894373609,-0.7942097287737119,2.7302722039890193,0.4779931660846253,-0.7389354570375657,1.3647736903299874,-0.08596812250919388,1.087852855539791,0.0,0.0,0.0,0.0,1.0,0.17379605872761122,0
0.31369584252349286,-0.14736025716741413,0.9077031164920291,-1.396075307746169,0.2580004143390274,-0.5028598657546512,0.44729754640856295,0.46238775613927857,0.6242105762696167,-2.396533348149402,0.0,1.0,1.0,0.0,1.0,0.46560571277553137,1
-0.04607411873827374,-0.42268220396365436,0.7722764536457414,-0.5008777715190809,1.191697963151259,-0.78106262238561,-0.22605799215433198,-0.19368984975335216,0.4816864744536067,0.5375956768906754,1.0,0.0,0.0,1.0,1.0,0.7044646253020128,0
0.13791866314555246,0.6248611005777149,-1.0099863027908123,0.003601559168845639,-0.9223708593720682,0.6469769540469346,-0.2205748164730659,-1.160244040807009,-0.5367915411803319,1.0398751571764575,0.0,1.0,1.0,0.0,1.0,0.1841011187896144,0
0.6268464855535382,0.6802640707405615,1.4892978917072563,-0.26887376603069896,-0.010605048914831048,0.9878117748061533,-0.37541237669639543,-0.2244155819798665,-0.6724937014989418,2.075415710539761,0.0,0.0,1.0,0.0,0.0,0.4933936073563981,0
-0.9806492643556146,-0.335140624222908,-2.3847051062677047,0.9793036149550763,-0.977579810062431,0.06656273210714277,1.5699388896981314,0.9186785103742588,0.03373390149908963,0.11449782765600634,1.0,0.0,0.0,0.0,1.0,0.3653880869297742,0
0.20001184735736224,-0.10868708117082239,-1.583364323199824,-1.21249074101313,-1.5092346320566883,0.2369887970821201,0.6500645072799955,-0.8955479686236743,-1.28804388203766,0.8128267076344605,0.0,0.0,1.0,0.0,0.0,0.2934727610600356,1
-0.7491380058157773,2.2531917982193495,0.15954375381673416,-0.5090571425720319,-0.37757182819498336,-0.7775578010139572,-0.761587376938914,-0.34349107488947717,0.05810390720865818,0.49683364882254033,0.0,1.0,0.0,0.0,0.0,0.5389542578983803,0
0.03935392170474705,0.42535720825185935,-0.3580993502222031,-1.642695389716411,-0.6933184477776478,-0.6234645455659837,-0.6623246278432668,-1.1547076811172,1.3367647537575678,0.018354640022754155,1.0,0.0,1.0,0.0,0.0,0.3732000335211644,1
0.727095567382061,-0.5377561694413722,-0.34831771411087686,-0.12400371859265291,-1.32630247805459,0.1904676138865522,-0.8554812310777525,1.8142826307389157,-0.061186765990899505,0.004156221182601129,0.0,0.0,1.0,0.0,1.0,0.28717351396970675,1
-1.6453477521518602,1.1545222215339033,0.6943553800493684,-0.9980662183236552,-0.8225863045665782,-0.4406975958812797,0.3556132208191443,-1.7659933645587853,0.31539867790317094,-0.658425403812786,1.0,1.0,1.0,0.0,1.0,0.33168363261583805,1
0.5814259403001705,-0.7972471092152312,1.2004263934249337,-0.43478480649008383,1.8834606977830854,0.23035789182261832,0.46031348348874046,-1.9671184334265208,-0.8330718257750013,-0.4336579617403209,1.0,0.0,0.0,0.0,1.0,0.4004142567414404,0
-1.0744820181361894,1.7957586625980184,-0.4308558107122338,0.08699874415163639,-1.3228964618032506,0.3043344395532086,0.11770895616554974,1.6009666633792765,1.811799370006606,1.0870554651818745,1.0,0.0,1.0,0.0,1.0,0.42762977192689494,0
-0.14073170317667422,1.2682925678163404,-0.3225707935094113,-0.666694568225263,0.8452110686978596,-0.15534882169245334,1.138698193802809,0.47140942342982434,0.964855085469261,0.3352784964220622,0.0,1.0,0.0,0.0,0.0,0.2669539348202351,0
-0.6580885078199321,-0.5571420774567194,-0.19148574353888945,0.3587074278351416,-0.41855351854372463,-0.8737494261292439,-1.1044318079781605,-0.1145410681043814,0.20634818570511776,-0.5337588479975975,0.0,1.0,0.0,0.0,1.0,0.20423313949151947,0
0.06760044412855333,-0.24169951924902605,0.23839986147724707,0.21940154249035676,0.26757890153759795,1.3468969893884175,-2.1809834278938176,0.009103140804098943,0.26933635560360497,0.7398010435262499,0.0,0.0,1.0,1.0,1.0,0.4269196028702102,0
0.17019498388657883,1.4720581453960118,-0.518671949030551,-0.5648381619375469,-0.2579239711063676,0.2764330564008445,0.38585475333246927,0.10861626663990513,1.5253545940992221,-0.4069346325597378,1.0,0.0,0.0,0.0,1.0,0.18058680506422572,0
-0.2819904727426576,0.5632156300321516,-0.8496841292180408,-0.1918533322352406,-0.2145326638371859,-0.36609270990209597,-1.2862989039129868,-0.18721196657032124,-1.0471230144199137,2.745367449862137,0.0,1.0,1.0,0.0,1.0,0.46999345880962107,0
0.07525545483089509,1.8447892072838663,-0.23522104753494122,0.29995270402338964,0.4868290448032647,0.15641475874329352,0.12898068657369838,-0.6474429554741726,-0.7945655206591491,1.439295184040218,1.0,0.0,0.0,1.0,1.0,0.5638660757301106,0
-0.6634613822467943,1.381832595252876,-1.3437574218379436,-0.6383579584117922,0.6694023561056562,-0.8318474296523328,1.8789144545889487,0.698237855467323,0.6216826080129146,1.4922956113804224,1.0,1.0,1.0,0.0,0.0,0.5202042467952361,1
-0.7865042784237961,-0.1817585558765511,-1.2859990038097597,1.1840638890916422,0.46334904979939917,-0.04117615301163096,1.7145986803090818,0.4632799869001771,-1.3167353751260742,-0.44969962969521565,0.0,0.0,0.0,0.0,1.0,0.41953775891602135,0
-0.578814970757381,0.048077422896587625,0.0672110404099065,-1.8318543894181596,-1.076421467118542,0.19474188528647138,1.6556504869862223,-1.9740662120589194,0.9824691495981404,-0.4361028809089681,1.0,0.0,1.0,1.0,0.0,0.29461245751062964,1
-1.7480032855145389,0.5230508230915961,0.2397381703104841,-0.22189781583586646,-0.3945528490464732,-0.5435635160240776,2.047090060395982,-0.2176111355642708,0.6159856469720704,0.0030536872357670337,0.0,0.0,1.0,0.0,1.0,0.3307414395587104,1
0.6861738520807376,-1.3427757031720173,1.703599221366606,1.0664677215382734,-0.9800581600625825,0.8484637748009956,-0.8153569425379311,0.26358845314313384,-1.5236826595028343,0.19863526394173397,1.0,0.0,0.0,0.0,1.0,0.03074116996617579,0
-1.1226523137352433,-0.4316554418820645,-1.6530359771828453,1.0207431392714594,0.017972074285472397,-0.6918886737561771,-0.27709568922915195,-0.3651727948835956,-0.4177690388916263,-0.15818032837417542,0.0,0.0,1.0,1.0,0.0,0.3273887732304014,0
-0.09911485463150627,-0.6721386897653825,0.8462999228936633,0.24365887036134806,0.13946696504907316,0.556196364302438,-1.1524815705104572,0.4372543434400186,-0.8206203657348862,-1.3777814685414527,1.0,0.0,1.0,0.0,1.0,0.48409093119902613,0
0.14053866957229494,1.1678448225506175,0.5141165302119327,-1.2067732030012612,0.2467520777515832,0.4245581962417961,-0.1775879531354246,2.3992858499554237,-0.18844445405839105,0.7462990709099301,1.0,0.0,0.0,0.0,1.0,0.3151180079799246,1
-0.7481309056365384,2.2137807152197295,-0.6175382159488534,1.3898593990872912,-1.2488775972349597,0.13897979906600208,0.15151569244507,0.41966884952299205,1.3396774443046904,1.199605994304936,1.0,0.0,0.0,0.0,1.0,0.890947379204288,0
0.826447420525594,0.5775259635218809,0.2701542472513337,0.07165536537759573,-0.11246869867375713,-0.392029381407706,0.7628010842475262,1.205851571906944,-3.1116885525106577,2.1409013954370253,0.0,1.0,1.0,0.0,1.0,0.21370713387909274,0
0.7288289507295218,-0.5471813090159953,-2.1780466892893022,0.6318179551240811,-0.7658029178098386,-0.36964103273714594,0.7189826378988956,-0.599757751813005,0.5175348279152606,-0.17228402142826238,1.0,0.0,1.0,0.0,1.0,0.4291589102617435,0
-0.05400788087641883,0.1145372017696915,0.5070505836079534,-1.309399224135096,1.1771521774209783,0.565755182869145,-1.2539178455667142,-1.81735841264695,0.5475460154467355,-1.5755054373317992,1.0,1.0,0.0,0.0,0.0,0.10077395720703047,0
-1.1172139163369752,-1.0868035869727213,0.3093758747966823,-1.8904665893160337,0.029739095321539864,-0.051859286399432804,0.24505417504579666,0.0649526816671517,-0.8222745845599253,-1.6403261477484705,1.0,1.0,1.0,1.0,1.0,0.21855916300706366,1
0.44668818892210355,0.0319642424058277,0.39060855836513875,-0.9913684483793442,0.4700227591428661,-1.3955824016464073,-0.12423373288914362,-0.26980290207958973,1.1520713991664504,0.07357186752701367,1.0,0.0,0.0,0.0,1.0,0.47517725341193084,0
0.5891948213830916,-0.48133525875573396,-0.09501109593348013,1.1448423513566286,-0.26149770933553734,-0.2538941049311549,1.9020702746557931,0.2309752118583922,-0.10026553923534624,-0.009159780930657632,0.0,0.0,1.0,0.0,0.0,0.2853809235301725,0
-1.1913620456183296,0.24987329078143306,1.367451567388427,0.9437320298021281,-0.5167528014938713,-0.06112174463505712,1.529602182425764,-0.8858867550193865,1.1782549870577261,0.9976301033295049,0.0,1.0,1.0,0.0,0.0,0.7201834066774946,0
0.25052434545961283,-0.3467414853599901,0.08583322129442994,-0.7644542128745141,0.12285096493656233,-0.24278803739011487,-1.8393917999319584,0.4601123803607922,0.48918514491717097,0.2141090289725266,0.0,0.0,0.0,0.0,0.0,0.6035041494257375,1
1.6149246571237033,-0.4578354040188459,-1.5179228973323782,0.6167821494986783,-1.1888653983462032,-0.8771767703515269,-0.3273691926197967,1.9867578727235016,-0.5702450184330509,0.360352460381433,1.0,1.0,0.0,0.0,0.0,0.5325382306627662,0
-0.7384458850741599,-0.3211358666060061,1.4191040112846018,-1.215063345385888,1.5260050964930554,1.0022195670289238,-1.4191113386181036,-0.9162903184974863,0.1551707343785121,-0.09828492931979213,0.0,0.0,0.0,0.0,0.0,0.37422973144181254,0
-0.38405059995217594,0.04833379018076543,0.35120805585694004,-0.5187347199005132,0.10354997780820537,-1.2981045354733172,-0.11908162092727001,1.4578010048722316,-0.04036620768642492,1.9009452674388136,0.0,1.0,1.0,0.0,0.0,0.35864942569449587,0
-0.07535618762647578,-0.46340687503594113,1.4179070422074733,1.0732049954173657,0.6541995790464282,-0.19562199887519607,1.0999019669524799,-1.0779269618466352,-0.01302749570018025,-0.9025702809276873,0.0,0.0,0.0,0.0,1.0,0.8015835303105102,0
1.726187036057682,0.7120333330856419,-1.1359294320368598,-0.15982160198224168,-1.1715172689928404,-0.4961991149097318,0.6008322033438753,2.273438037431404,-0.5387864987848167,-0.14136710045991535,0.0,1.0,0.0,0.0,1.0,0.44633042954736163,0
0.6834860884548078,0.2794447000350117,0.33881924966684523,-0.47305161075483754,-0.2904361062976276,1.7614744135570082,-0.8252156616366001,-0.4862713136648471,2.3766475138650764,0.6092709445069914,1.0,1.0,1.0,0.0,1.0,0.3877906868615696,0
-0.7939930089042222,-0.17405774421377712,1.7551780040651563,-0.6489758881774127,-0.0925519924227393,-0.25667321630551393,-3.847400972126666,0.9828389608789753,1.3250549567718513,0.8890184502395923,0.0,1.0,0.0,0.0,1.0,0.327655485391246,0
0.5769892115186783,-0.6401935522034433,2.040486941434189,1.8892151952317893,-0.46107798610566,-0.6370679029574756,0.5860457445319575,0.3144599823774227,1.9521603206176796,-1.617696148876965,1.0,0.0,1.0,0.0,1.0,0.5943795550399453,0
-0.9556166634029702,-0.013255765645771788,0.8239971844243928,0.0302996392407141,-1.6738071582559615,0.9231428781556995,0.16659136613493997,-0.554886899647857,0.8918586465409897,0.04997326283455875,1.0,1.0,1.0,0.0,1.0,0.15395819192880286,0
-1.7590328010596894,-1.2731087906999474,0.9716450271736576,0.7941200147183481,0.16983715263947013,1.211045255497572,-0.41686128210320644,-0.3410826426907312,0.08237900083831032,-1.9867325464356924,1.0,0.0,0.0,0.0,1.0,0.34046383514182516,0
-0.9522210976841082,-0.515441749828547,-1.0907505222156966,0.0281933406367356,0.45989467800868533,0.2968499323584176,1.121455824458364,-0.318797444775241,0.7258153375194963,0.45202983249341966,0.0,1.0,1.0,0.0,0.0,0.32130139286092063,1
-0.16326748544556138,-1.4739672829764319,0.3287312994396304,0.11044596409743014,-1.5133621550631118,0.19640072875189538,-1.4866640725754325,-0.7132014461797831,0.9268073311420647,-1.9852408441404281,1.0,1.0,1.0,1.0,1.0,0.4898002671892109,1
0.18740756204510592,1.4183868361084597,0.039254718235141754,0.4711638125586126,0.2778405197678496,-1.1051719681377632,-0.9459112109692406,0.670344845915704,-0.4641364360996829,0.9276459170566002,1.0,1.0,0.0,0.0,1.0,0.5451617624461633,0
-2.4761113542526503,-1.0170549241792994,0.32430586625662017,1.1009593694018063,-0.9120341213296973,0.07463515749319108,-0.743332604349817,1.0183238313445833,1.0848557605011317,-0.07215273875970761,0.0,0.0,0.0,0.0,1.0,0.3342894793834883,0
0.628529704046722,-0.5098203657297431,0.3630618047300535,2.7933347161618496,-0.09577718786568079,-0.16438800758154534,0.5599016901040104,0.25491757827957345,0.2507883900825132,0.40987809016315624,1.0,0.0,1.0,0.0,1.0,0.21799830212419735,0
1.8212578655511849,1.5467064493262848,-0.5009152322373637,0.15616869861497934,0.6693751971955948,0.008944858003922506,0.7998110753666859,1.8867721937771014,-1.8542304383897248,-0.4355640036467665,1.0,1.0,0.0,0.0,1.0,0.4343406399665651,0
0.779408702943633,0.7268905996919848,-0.46927798567121287,0.23485039144232747,-1.0751982305581311,0.8020114983598153,-0.07866801136990445,1.050623387108596,0.6831998862489355,-0.16228800963768072,0.0,1.0,0.0,0.0,1.0,0.5826113912354857,0
-0.12251630986041064,-0.6715930705547907,-0.708283957213105,1.253150096188097,0.9155484487513924,0.08390175025306844,-1.2455932608451363,0.36579656330127525,-0.5131172661599819,-0.01343040727263585,1.0,1.0,1.0,1.0,1.0,0.36581429788800685,0
0.39893000325995986,0.1143482370173688,-1.1807727160121984,-0.23600155207671472,2.1423821760351593,0.6925441977115796,2.5182999104407173,0.3073993256693344,-0.7899243059237234,-1.19629432190619,1.0,0.0,0.0,0.0,0.0,0.3257106733253041,1
0.1153686346239805,1.1593209172049015,0.15789759579173476,0.46101648211956797,2.3240056333639605,-1.0314912240233491,0.08753863366788688,1.7022533707184895,-0.6751125926406577,-1.5540923389781764,1.0,0.0,0.0,0.0,0.0,0.499385096112513,0
0.44595291331848597,0.7665403120669139,0.20428695799794563,-1.079634487541388,-1.259784939959859,-1.0218005250481184,0.33455077890818763,-0.8311259450679844,-0.15608519711389637,-0.5774786146754513,1.0,0.0,1.0,1.0,1.0,0.6762367952059122,0
0.897242087166459,-0.7165491232350276,-0.6242126282212578,-2.465098488320988,-0.4841397446908175,-1.0221527249207916,1.0662864810483967,-0.3902057423126532,0.34318188989955534,1.5120737366747137,1.0,1.0,1.0,0.0,1.0,0.2793007208186836,1
0.7753647958335846,0.6354516971842241,-0.16284117565249043,1.142204854919736,0.4027126188133546,1.6682350110600712,0.25345909066924494,-0.7208355420153255,-0.9961056272583195,-1.1558851563537462,0.0,0.0,1.0,0.0,1.0,0.33803524849484157,0
-1.0305424149867553,-0.24731968798059717,-0.4017973365814483,0.6515622972955784,0.09753123820367622,-1.0544685634496678,-1.0459017941518276,0.7483883110239802,1.2162166812921236,-0.8653425257718631,1.0,1.0,0.0,0.0,1.0,0.5689160763872118,0
0.2489239262918304,0.08292521174733722,-0.7472457685882653,0.9094923946221053,-1.0203856992725018,0.2559132491231656,-0.7088559100498458,-0.8139360426872241,1.1817254869792149,0.5143519028868976,0.0,1.0,0.0,1.0,1.0,0.4924986057505865,0
0.8127640931092054,-0.07675258432976152,0.08127814219620129,0.3067067600127746,-0.15937234351909949,-1.0404157000044518,-0.24152268212182929,-2.9293756074230277,-0.670441467904358,0.9560358792697145,1.0,1.0,1.0,1.0,1.0,0.3853009904430823,0
-0.20536569447118586,1.5127772356312374,-1.7662927350852027,-0.27765153602371334,1.313046846737223,0.39759890003885906,-0.5964311941771895,-1.0347360995506343,0.45313620416476746,-0.27586205884006837,1.0,0.0,1.0,0.0,1.0,0.3936992146486988,0
0.2660545471699393,-0.45811458108772773,-1.2795022592670042,0.19618549051149756,-1.101586004103277,1.0048172303086005,0.4596088413506646,-1.4780706741647611,0.9252543666243941,-1.9456553879710878,0.0,1.0,0.0,0.0,0.0,0.38389923764009104,0
-0.23615074420681817,0.50893366792059,0.38778712973665624,0.8482091549265911,-1.9664549636818267,-1.8846514000941592,1.2475985307098432,-0.7137244483930076,-1.9186262148615274,-0.8671043552411836,1.0,1.0,0.0,0.0,0.0,0.23356855648523617,0
1.2688919300150217,-1.258591617385047,-0.709222116564108,0.009120502910408685,-0.10358321021958185,0.10536957659902109,1.1604433612604388,1.7183988206684648,-0.4897045543620501,1.5433028099815147,0.0,1.0,1.0,1.0,1.0,0.3259458229042892,0
0.3950033830252492,-1.7050569807323435,0.3274292924111907,0.37194532155611376,0.29585906936099815,-0.32843646468267984,1.235705627474474,-1.5877864630673824,-1.4788811745854624,0.4342641710704952,1.0,0.0,0.0,1.0,0.0,0.34381556362772875,0
0.5320879816118116,1.7150660184121573,-0.3841693658674259,-0.9669934800978379,0.9786157130470131,-0.3080712970597892,0.36699492259872946,0.11132717421649445,0.5370505447480762,1.2146606596771847,0.0,0.0,1.0,0.0,0.0,0.4813511635047432,0
-0.061021802274487794,0.7531647226941833,1.0970788188291527,0.3411919325758797,-1.2680060997270837,1.7000942388566826,-0.8514056945884896,0.6980052480145632,1.1665600435069339,0.5314981513395939,0.0,1.0,1.0,0.0,1.0,0.574861450868161,1
1.2577311818977277,0.5520718508147067,1.4065498045412044,0.19739674523410256,0.3983943761531935,-0.7051475705719139,0.6759067692819969,0.7489865519611723,0.6067937955629793,-0.956218835042282,0.0,0.0,0.0,0.0,1.0,0.6669975861689114,0
-0.9810954244254086,0.7949941174167745,2.165903377397343,0.004126459447283218,-0.9989713000758079,1.8956086013515003,-2.3674212173765548,0.7064496636189898,0.3505715061393278,0.41881431256229135,0.0,0.0,1.0,0.0,1.0,0.5705619399854049,0
1.2470944176300918,0.5711905870381502,0.15257121638819274,2.5926536322003253,0.1641459677574987,-0.784162521667823,1.20888225685876,-0.5455814476037366,-1.3755684265538344,-0.209097762768694,0.0,1.0,0.0,0.0,1.0,0.4756210616202355,0
-0.3714779359151613,-0.6668409488374949,0.1698984904169013,-1.9953291439125502,-0.23347234742026482,-0.6308191055748649,1.2878285467565704,1.218837546136584,0.0016054229276092563,-0.21886260341007294,1.0,1.0,0.0,0.0,1.0,0.2786195976297916,1
0.036234128812447294,0.43021497398008185,0.2952600062260845,-0.4137776832372215,0.10428092925504816,-1.8114148704252866,-0.15373513811944006,0.19636723308260234,-0.4631632532526385,1.1417988843846052,0.0,1.0,0.0,0.0,1.0,0.4722041702711677,0
1.9334950880258632,-0.6785531256588381,-0.9697056839127298,-1.3440570719858516,1.7551095362468554,-0.29862183328388364,0.17333581835172626,-0.41653027355011574,0.05907746901981311,0.6601173044244484,1.0,1.0,0.0,1.0,1.0,0.6770049507594471,0
0.0033633103720694772,0.5572441218664572,1.8099073380792956,-0.17636702956348618,-0.2061063366915541,-0.8550632878366816,-0.32978666912394,-0.09679154628349754,-0.16416583599389864,-0.7969176810653983,0.0,1.0,1.0,1.0,0.0,0.3194348066727716,0
-0.11820839486500793,-1.2137772763592656,-0.7719265183607306,-1.0938251894167315,-1.4509275328483833,0.4820116589671796,-0.41638897368763234,0.25236831756806855,-1.65805360232856,-1.2999904639383515,0.0,1.0,0.0,1.0,0.0,0.02056646286244194,0
-0.07528836416241214,0.34060769465375573,-0.6785732486780764,0.6495198973026565,-0.29287125849544277,0.4149685409603267,1.7813811290694817,0.6937106576789152,0.489320491446286,-0.588857892932628,1.0,0.0,0.0,0.0,1.0,0.5296329578757223,0
1.1437161727287568,-1.4377172391687145,0.3914136392282678,-0.05854790659386152,1.2094318130188597,0.0777605730711591,-0.3247201613624276,0.021250235726770275,-0.6823766607626647,0.4734305537632865,1.0,1.0,0.0,1.0,1.0,0.21731919756851753,0
-0.450066500510608,1.1326617351141262,-0.3881579940044298,-0.6594984344756769,1.534945679799744,-0.6433760642773967,1.1612471005124483,0.08898001706565409,-0.4163127884073078,-0.6823707775442702,0.0,1.0,1.0,0.0,1.0,0.37426955650130445,0
1.1708257998930716,0.31177463348478024,0.12817756106722503,-0.6391634533577,-0.3864439926730473,0.93839025881513,0.5099439936445066,-1.4192141833407717,0.3850415636306219,0.9874956955420384,1.0,1.0,1.0,1.0,1.0,0.32722840593443087,0
-1.013783832751673,-0.420286106891498,-1.4662736831066718,0.6774443635158037,-0.10670949620394982,1.4390055097143208,-3.2336938486673805,-0.24735898192190037,0.44779004456213856,0.5545340393521165,1.0,0.0,1.0,0.0,1.0,0.3696970552200104,1
-0.8006186176687712,0.7252980408485941,1.010062517872191,0.5911053471604104,-0.8479698350596525,0.3459379551684323,0.7578616969187375,0.2637167192636005,0.2626590562382921,-0.17293968869510734,1.0,1.0,0.0,0.0,0.0,0.33165519410018574,0
1.5606503885183902,0.9353874120491192,1.6519404675384126,0.8374227615110889,2.449462718717763,-0.5734290089399289,0.01903213922308745,-0.5977233294095289,0.11590263853682678,-0.5120774853387349,0.0,0.0,1.0,0.0,1.0,0.24765540409829498,0
0.5639022097973083,0.7565108741090423,-0.10252847526388606,1.2243316693899238,0.0305160641249177,0.4166567132680301,0.32387631465553635,1.791289217079814,-1.3761603432665024,1.3804642063895012,1.0,0.0,1.0,1.0,0.0,0.4060852053764524,1
-0.45993193669222415,-0.8031850712640042,1.1364114639684166,1.7632993615982726,0.8471964716044239,0.460647459658252,0.3943815113776085,0.3001861703081628,0.6638689631091884,0.8633454254533517,0.0,0.0,0.0,0.0,1.0,0.25124423588596506,0
0.5974719577123065,0.023120983585629747,0.01517964997211082,-0.15233758307079678,-0.0012158763817444517,1.4909968084661724,0.36618447777760443,0.9469548708726709,0.1677355581732285,1.680024067019399,0.0,0.0,0.0,1.0,0.0,0.3709004326458511,0
0.048110547417498095,-0.41647923247596347,-0.04451030682541841,-1.7906443844119797,-0.9366245594990825,0.5982533544730068,-0.5765224285263577,0.9615440127427352,1.4179680302890658,-1.6419725663112767,0.0,0.0,0.0,0.0,1.0,0.21104788788349954,1
1.098412749213014,0.8748606668317105,-1.3805122636563207,-0.6251615902919332,0.9497850086584407,0.38518794946278806,-2.9392810071204383,-0.13144817465649145,-0.7968789935643246,-0.1915009057237167,1.0,0.0,0.0,0.0,1.0,0.5351432733832738,0
1.8335163248007256,-0.5319621929684294,0.22066562520447358,-0.4486507205072789,-1.515884541733933,-1.0109297706672298,0.021609872449543783,0.06265481507331547,-1.2137980796620569,-0.22533894310331284,0.0,1.0,0.0,0.0,0.0,0.33149684578610134,0
0.8286573096626115,-0.09598484999050245,0.08957441495051152,1.4281555989125574,1.0851013263389881,1.5398887941099098,0.7336431609246618,1.4806263361887895,1.3682102149531388,0.09979149836340734,1.0,1.0,1.0,0.0,1.0,0.3534099600753576,0
-0.9319301092495546,1.5801522572238031,-0.17095234970029521,0.43335978940631603,0.5411288853606678,-0.7218699648714084,-0.5890670190029921,1.3512465054578,-0.9323087822102429,-1.5076189142655712,1.0,1.0,0.0,0.0,0.0,0.17256005424751553,0
0.8527550958185465,-0.8068650519766738,0.4285083833927608,1.6344453133759127,0.8857176451102509,-0.0032524797754772093,0.8505059976872936,-0.4622618359333968,-0.4026980896792823,0.4150286576202883,0.0,0.0,0.0,1.0,1.0,0.3512315826671756,0
-0.45538378950888336,-0.07231484283030348,-0.1965274564710776,-0.433640676267264,0.979093553492917,1.2884215993022776,0.8434747482701482,0.2540402514560614,1.2525660237586915,-2.6533220707841934,1.0,0.0,1.0,0.0,1.0,0.2888264162003785,1
-0.09501214574567621,0.7497215751046211,-0.5904036381808584,-0.43967394168913543,-0.8891097374123801,-0.0834335960699183,-0.04716928885092152,-1.7740183093235953,-0.4616981270280667,0.5436222848203457,1.0,1.0,1.0,0.0,0.0,0.542513078114743,0
0.48014244373202986,-1.0087468505815622,0.025817530739350666,1.8066625657513082,1.43384413612772,-0.3262121405361489,0.9504053162699129,-1.6272220761139526,2.3011435561297615,-1.2078201986464978,1.0,1.0,0.0,0.0,1.0,0.1921109390762748,0
0.8835550831085804,2.2843150344862835,0.2007388481498735,-0.8536466359666809,1.3551601867297434,-0.7658736760649577,-1.6964900480618825,0.34904478037649606,-0.0814937049137389,-0.21430119541878,1.0,0.0,1.0,1.0,1.0,0.588171520964561,0
0.01833844727456197,-1.2498613719391143,1.0468945131967875,1.1117069038655105,0.2968374723078508,0.06352365722450061,-1.9130866336062924,-2.155038331014919,0.48814111815348077,-0.40821086534897066,0.0,0.0,1.0,0.0,1.0,0.5678573980285885,0
-0.7109017177750018,-0.3945091022821872,-0.4421963092437555,-0.5966744629138054,-0.7911890694856812,-0.15343214195579702,2.222272996458765,-0.23862026848993614,1.6545663914896267,-1.8426167053210019,0.0,1.0,0.0,0.0,1.0,0.12849592717856453,0
