X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
-1.1194340506086162,-1.0954723501014014,-0.37967680090305644,-0.15251470634745667,0.7236873986951071,1.958861623313986,1.5052823998160132,-0.9576124182182365,0.5321764757494417,-0.18741010412594034,1.0,1.0,1.0,0.0,0.0,0.2816620685677476,1
0.1069943717423765,0.6266476752136942,-0.5994009648981832,-0.3103559854375237,-0.25385390504194827,0.29187505074829556,0.5288466438828793,-0.03488534844835281,-0.3275888427495958,0.6119137677478822,0.0,0.0,0.0,1.0,1.0,0.8485507205442804,1
-0.994928244734169,-0.07279947019667994,-0.34234836397091856,-1.738059136291693,-0.14478168462286928,-0.19484064071456297,0.5841035582110299,0.6944453804863258,0.09048426876537327,0.36040811123701344,0.0,0.0,1.0,0.0,1.0,0.15939128066639882,1
0.0786663170868228,-0.6664334822880176,1.1408941408965159,0.09997815446766715,0.6026628846747784,0.09490914130521334,-0.42443341265841644,-0.11290559597753715,-0.15206491524940272,-0.9004697473540297,1.0,1.0,1.0,0.0,1.0,0.8258938676208654,0
-0.8279654634777868,-0.6463460776402253,-0.7577737764895075,-0.23250718291222505,-0.5617054589890793,0.08022784804740259,-1.8833527898136326,0.23737227916484735,0.5554965239594005,0.022416397512078277,1.0,1.0,1.0,0.0,1.0,0.6214387799576814,1
-0.3545854072762785,0.6542321636940486,-0.1405708746489532,0.1832616308640014,-0.29944534680430657,0.08698981002211083,-0.17800420404055198,0.01174461870185275,-0.7445741736622049,1.3445986138464516,1.0,1.0,1.0,1.0,1.0,1.0257934504785449,0
-2.1012942819599036,0.5689443166898585,-0.2914544357174112,0.18413501666891602,-0.6765177328418608,-0.137628738532934,0.8967731141597294,-0.3463460795469416,-0.313130865154702,0.22435770240579617,0.0,1.0,0.0,1.0,0.0,0.9139363454621281,1
0.576727816457748,0.8122628398374317,0.7306723058787811,1.2985524184199602,0.8341948839235505,0.5422874269430544,0.3355048963163986,-1.119870587942187,0.12911764135245082,2.276371122740902,0.0,0.0,1.0,0.0,1.0,0.949339551086988,0
0.5435136102745978,1.1944611683879647,-1.317946938722027,0.2974827294052687,-0.5523935673005828,-0.9977551318067879,0.42334310969704936,0.03005135447467937,-0.020700729796828913,1.2322633783335484,1.0,1.0,1.0,0.0,1.0,1.2046304221251074,0
-0.22813310600717715,1.7268669799628136,1.565696084851843,0.5230844033405394,0.4427323500248003,-0.1282778411023626,-0.1970698609790624,0.6501646143938804,0.8954514497093297,1.9592647712653268,1.0,0.0,0.0,1.0,1.0,0.3722015918741908,0
-1.338529035881042,-0.16544726624071815,-1.0903477136816453,-0.7827062668842787,0.3705164784537561,0.39895179072625625,-0.6194614894167392,0.519196708707094,-0.3696478609293278,-0.473592892028593,0.0,0.0,0.0,1.0,1.0,0.36049022813863574,1
1.7640792073321176,-1.7838078373590747,0.5654901219566738,-2.1824467837417183,-0.5155291419250478,-1.7570677495664349,0.8939142728832864,2.448994397205126,-1.175675786323151,0.5663584293912683,0.0,1.0,1.0,1.0,1.0,0.3273979630965074,1
0.20047439402286624,-0.6325146859318566,-1.0604585654490033,-1.1597264718227316,0.6565281654268176,0.982540880459501,0.49328737032584863,0.6208703363427392,-0.902574922046806,0.6505965971842833,0.0,0.0,0.0,0.0,1.0,0.24490023702415695,1
1.5506554046784577,-0.45815281927816204,1.6838789777160788,-0.0884132558514585,1.0461363555624217,-0.7575266076246268,-0.8147181929132044,-1.3199479170422568,-1.614513316063185,-0.09643246325196121,0.0,0.0,1.0,0.0,1.0,1.1153050733844756,0
-0.7035891826029698,1.3958035608628045,-0.370148566128277,0.07686109792040223,-0.16692839734410608,0.4342049398440988,0.5854464085021345,0.4652690857174705,-2.061612899354198,-1.3978333166077916,0.0,1.0,0.0,1.0,1.0,0.6789306891334038,1
-0.7587007314609707,0.4131192961690927,0.645082128027091,-1.0629693659120831,0.45353775027898363,-1.2433744148061803,0.4318533280631256,0.8457967842182239,1.8832766439251976,0.9949705476189276,1.0,1.0,0.0,0.0,1.0,1.1329307218128841,1
0.6587645644988838,1.5995817175801275,0.8550532353549364,0.45824842706581476,-1.2527975446854165,-0.2427476426362469,0.4533342129434985,0.5171849110637929,1.339176091229537,-0.8469240735625923,1.0,1.0,1.0,0.0,1.0,0.8313866828644692,0
-1.4487299270464722,-0.4433255209059066,-0.22688200692127,0.9723175766164672,0.7319670118809167,-1.1207323240382336,0.39829706347438093,-0.2546317680910846,-0.459617914454926,0.6072530962486238,1.0,0.0,1.0,1.0,0.0,0.9203668593566574,1
-0.4740378478554731,-0.44928533189238,0.7723313882169525,-1.7287025137222625,1.2569786905234406,1.4781757649261953,0.05011041988501016,-0.18530314611209778,-1.0591700046728205,-0.05013878409132027,0.0,1.0,1.0,0.0,1.0,0.30306204347563076,1
0.30873073402016143,1.7697022412100818,0.7355693093767942,0.423680208426403,-1.0939363061013463,-1.3764206560348289,-1.4872750676399558,-1.3414142648703105,-0.2392386739039673,-1.143711800773367,0.0,0.0,1.0,0.0,0.0,1.3753435448694018,0
-0.012649978750398472,-0.8582179478041001,1.0313473116844012,-0.24471131620417494,-0.5644370831706178,1.8651343735806747,0.7393550532704634,0.18491592073815594,-0.5716447597804968,-0.31665139941016734,1.0,0.0,0.0,0.0,1.0,0.41035309829462596,1
0.47942088538320876,1.0832075987226557,-0.5011204037998994,0.7292414034702535,1.1978708252921741,-0.9902317862394773,0.6236357094851923,0.45479946659184056,-0.4257012409373233,0.24638491894662098,1.0,1.0,0.0,0.0,1.0,0.8858065940464784,0
-0.9323755313537611,-0.6043743866329413,-0.9097530851171012,-1.4402631910253816,-0.7144246419740697,-0.1380678633693198,-0.2106482516097346,-0.5554039252121294,0.12525426893144623,-0.9486194379746148,0.0,0.0,0.0,0.0,1.0,0.3168491964265835,1
-1.1185251693138314,1.0274565976000831,-1.0575765513293198,-1.2394351208876078,-0.9211791284563668,0.835146320887193,-0.7429434850127898,1.6747688990056384,2.3081143355408478,-1.5446819683417534,1.0,1.0,0.0,0.0,1.0,0.2816105675569158,1
-1.985703948206795,1.1057413154808455,-1.310743000675323,0.20629783448628558,0.05446815511421403,1.0542209986873625,-0.4700923142324631,0.49871398793397936,-0.39228401759881587,0.6408877717285164,0.0,0.0,0.0,1.0,0.0,0.4128835260936865,1
-0.46056984851689914,1.1421163464237618,0.38316990733151335,-0.14913709718462104,-0.378572757792857,0.5788440973595647,0.8742781490085152,0.5239044948979003,-0.30290543853984186,1.7197060598227674,0.0,1.0,0.0,0.0,0.0,0.6649990439931859,0
-0.1840049224664369,1.6089837524465842,-0.16578343711423374,-0.11787019269948576,-1.2134372577600288,1.3116813020622218,0.13224948462490022,-0.04217858005631262,0.7242428650119099,-0.8253566937634512,0.0,0.0,0.0,0.0,0.0,0.5175474282325306,1
-0.15922248175744266,-0.6839790100324529,-0.7067578291277504,-0.23294989709262645,0.40195652018724737,2.333304832893853,-0.6585937381370603,0.5136519118151635,-0.988618532395772,-0.16057471947895635,0.0,0.0,1.0,1.0,1.0,0.2036612178479975,1
-0.7867686194649459,-0.6975381445891748,-1.2938108126543661,0.9139733208314543,0.10681623838285616,0.19575532937288953,-0.3015361949920654,-0.847833052897533,0.6297614872563542,0.2470347185308494,1.0,0.0,0.0,0.0,1.0,0.9742158148636021,1
0.016515365908794353,-0.3887491910261515,0.12149954346415472,1.0489387902464815,-1.4821611587628387,-0.5667819903312176,1.5330163792064506,0.08829434263926941,0.19568281618929986,0.7543658726199274,0.0,0.0,1.0,0.0,1.0,0.997462452626984,0
-0.9747652977388851,-0.49742381099773053,1.0042803610827589,-0.9813541017650356,0.005038684320665814,-1.669309545285669,-1.907431088560889,-0.8057162992517154,-0.11675067604110212,-1.300382986805856,0.0,1.0,1.0,0.0,0.0,0.4747282981927076,1
1.2908270860614692,-0.5163937919910694,0.3729895938419978,-0.41903855626455805,1.1785925976334473,-0.14925375147238587,-1.373460456240242,0.9173432440241239,-0.9293237780648071,0.9438345346447646,0.0,0.0,1.0,0.0,1.0,0.6574327698401911,1
1.1020274958327965,1.7204309397294462,1.381729785911875,-1.6311197477635233,-0.57650850260274,-0.06817528592013307,0.6938815574154855,-2.0220926408643747,0.38815369538972194,-0.14840511604992518,1.0,1.0,1.0,0.0,0.0,0.8035826898100659,1
-0.5238128905314404,1.5892506214877031,0.13992197893411312,0.7654426458361319,-0.014552768770219519,-1.4300402811414477,0.24927264766829443,0.9483496356544616,0.14497840444164448,-0.2395821697716084,1.0,1.0,0.0,0.0,1.0,1.2771583353979208,0
0.5384900819837973,-0.27544309491501384,-0.6001425089869862,1.1876513338477714,-0.09511479233606777,1.0244964165599124,-2.5948836777328044,-0.11591977514889373,0.35934160653984903,-0.3722090819592985,1.0,1.0,0.0,1.0,1.0,1.1108397083971053,0
0.7945644873942047,-0.773413595707833,1.0775575298127456,-0.1861365428478042,0.1605131114227814,-0.36871967996475286,0.13319315336449805,0.567938482962306,0.2742262163542013,-0.3775741450958509,0.0,0.0,1.0,0.0,1.0,0.5259017779482331,1
0.5524037030736945,0.8926260008291064,0.3704397937830001,1.0631512858151293,-1.2196704473080615,1.7071313356432145,1.0533822265676809,0.282640697982384,0.32821649498311023,1.9317953992378636,1.0,1.0,0.0,1.0,1.0,1.6940223681722146,0
0.7885061558824793,0.30814372382547084,1.110700860118482,-2.0257782841169685,1.0489628036746461,-0.30788171493924316,-2.098660864179475,-0.9026441908527726,0.6431855205874156,-0.587478186847298,0.0,1.0,0.0,0.0,1.0,1.2208121262397629,0
-0.10379766197473707,-0.009305072965005453,-0.11902913455522574,1.886953988012864,0.0983731883169736,-0.5474290435601047,-0.26838668229109325,1.3763769977636764,-0.2837009813483064,-0.06123418846342273,0.0,1.0,1.0,1.0,1.0,1.6721337554254907,1
1.0772078910710925,-0.5518691909853033,0.2421502039799172,0.2668056228478983,1.8873652581944171,0.049264122629433534,0.3217895457522204,0.7510015844277828,1.341437512210957,0.06681380199035808,0.0,1.0,0.0,0.0,0.0,1.0309429336410194,1
0.8200510838661825,-0.5990802837430331,0.3307545699310513,0.2205975257653371,-0.25321807360829135,0.11376094593284315,-0.1590172930523399,1.780155495051544,-0.2613680962989139,1.8410959191946739,0.0,0.0,0.0,1.0,0.0,0.48375753813347905,1
-1.4194204571089413,0.1352343435973075,-0.5415631561799265,-0.11306297187919799,1.4651208974925078,0.6292672106145697,-0.30511874710239995,0.0034511738483514205,-1.4445313433911793,-1.5605578852671107,1.0,0.0,0.0,0.0,1.0,0.4930285786295259,1
-0.6053936031859085,0.8837285558304732,0.4899737335070566,1.0444544482445988,2.900459418485078,-0.2884236542729682,0.369274614615865,0.18571669105481337,-2.1910536803982303,0.05892505579186615,1.0,0.0,0.0,0.0,1.0,1.9027603083795712,1
-0.19045711749096808,-0.09224326296467149,-1.1195263137402824,0.4453127544971987,-0.8728443907830212,-0.7587035746349938,-0.30333875797198645,0.548165195411791,0.7498060093662781,1.6541993420259327,0.0,1.0,0.0,0.0,1.0,0.7814351400618408,1
0.21306909329917817,-0.5803359650250698,0.9395201368530159,0.8455328572908929,-0.04217805679922952,-1.5158479471067587,0.2424998131479598,0.6969571104649617,0.5565304098091235,0.1318901777496006,0.0,0.0,1.0,0.0,1.0,1.011812648086447,1
0.2270119612565109,-2.1449472798590894,-0.3766818374521415,-0.9211352344313918,0.025818262415167367,-0.5646190975090465,-0.14093207063060303,-1.4293467289118884,-0.34165070882672,0.2266966041166722,1.0,0.0,1.0,1.0,1.0,0.29186126682600305,1
-3.2852812846578447,-1.105061569851917,-0.46813716469792543,-0.4789056526700223,-0.7608880845069151,-0.0730725267050388,2.1580868300357965,-0.9803971385292928,0.15117655067261931,-0.4947740994194885,1.0,1.0,0.0,0.0,1.0,0.3463317708957847,1
-0.3575242959989097,0.17438679654127967,-0.3772712000813179,-0.1664395897983131,0.22997695900270396,-1.0523933320138061,-0.6800368357910366,0.13583144649211468,0.8149041934252035,0.6253469230823582,1.0,0.0,1.0,0.0,1.0,0.5752536718934775,1
0.4292470384816178,1.9520554931653435,0.9754017535282236,-0.43498656363058724,-1.2756399483532364,-0.8455165284195971,-1.4024923479248432,1.0781261387767438,-0.06835362684381159,-0.6827687492187351,1.0,1.0,0.0,0.0,1.0,1.4496282174054378,0
0.3608499936242493,-2.4744206851384654,-0.7505732507339231,1.109658483410831,-0.7513859511725511,0.17997609596824377,1.157672513786936,-0.3358163286133119,-1.8560128586598499,-2.3302551523683808,0.0,0.0,0.0,1.0,1.0,0.5743261122696889,1
-2.4338634982541465,0.4330577397576653,-0.8784950979694702,-0.36632853520021125,-1.2334791376836154,0.7174383432550303,-1.2678993413858137,-0.6605250105078171,-0.9802410659296277,-1.4004375259091724,0.0,1.0,0.0,0.0,1.0,0.23471753966101475,1
1.3955292105847796,-0.6611396197168286,-0.04343621394894641,-0.35331005009838196,0.3333892991605055,-2.0458675539054125,0.02696897914896227,0.34587873395155444,-0.025041103337357793,0.43551851036172706,0.0,1.0,0.0,0.0,1.0,1.0767934591301043,0
1.8421897862669119,-0.3496428812062107,1.7249910380382725,1.8117398643918865,1.1398402094393572,-0.6193964360818672,-0.028609217391339144,0.6177701020567262,0.7216398320432253,-0.2548922288860718,0.0,1.0,0.0,0.0,1.0,2.8965102114100225,0
-0.2132460771018932,-0.49302300622682305,3.209073855647006,-0.16665902745861752,0.2633201371887959,0.1843603190704186,0.20458470954161923,0.8428644332576899,-1.624326199911405,-0.9773093321207287,1.0,1.0,0.0,0.0,1.0,1.0722229240437344,1
-0.5598928416563153,-1.367461404634695,-0.43510991559172824,-1.0514802394873328,0.7234595960620774,-1.6952823221155273,0.631275133994564,-0.4673395096658614,-0.9680379449951015,1.0652781075954718,1.0,0.0,1.0,0.0,0.0,0.4201503880737725,1
-1.4466447216501737,0.8913759148900677,0.22220297495826577,0.32656702096799517,-0.25251107389697114,1.7659173363714222,0.2064527779196762,1.6702834048578397,0.3243536993903059,-1.2481079092372624,1.0,1.0,0.0,0.0,1.0,0.4113655529043512,1
1.0278965080270488,-0.07035643520708194,1.9740491564550156,0.5460091848333399,0.37284258735328435,-1.4315245467592315,0.8202794327490727,-1.1085192550899912,-0.04066383619411779,-1.0254770320539275,0.0,1.0,1.0,0.0,0.0,2.2048029429348857,1
1.2599915525711067,-0.9366279676430236,0.7532660816256637,1.7825921743995174,0.022870165142092683,1.0299179848499094,-0.3846372726791382,-0.02596932378776408,0.47371022397789503,1.044889460751332,0.0,0.0,1.0,0.0,1.0,0.8020754492362433,0
0.1972034487643937,-0.7726274395545664,-1.435398678211879,1.0653295421429188,-0.8095243477374306,1.1095206685437078,0.6760789699126095,1.4509061033633972,-0.17267324091134495,0.8931785306973059,1.0,0.0,0.0,0.0,1.0,0.47975260873341846,1
-1.7300442029946914,-2.0118421871075163,0.5639801772273955,-2.9957429787211414,-2.95180490933472,-0.8273285851519693,0.7110006045733852,-0.4243295771698567,1.2542932832590348,0.7949515127022083,0.0,0.0,1.0,0.0,0.0,0.05779013863891728,1
-0.7160338753714107,-0.4634636181345794,0.10479231603102783,1.8370002455573213,1.1432393821321631,0.004888679748567971,-0.10169630456938751,0.7522627120463752,-0.39207971574863404,-0.44900377427436394,0.0,0.0,1.0,1.0,1.0,0.939501982020957,0
0.587312684425611,-0.7789558652270009,-0.11262553936206082,0.35546727979179144,0.6463975489831524,-0.5873651921360941,-0.1146376106726682,-0.1876379924044574,0.018512651964037927,0.59471361332786,1.0,1.0,1.0,0.0,1.0,1.8497501366326847,1
0.8101146245043901,0.8218758459743793,1.3732575429946805,-0.6591181233143502,-0.2424430989272852,-1.302825485162144,-1.1401952340549888,-0.2265775603268888,0.4286471006652365,0.6556202599925259,0.0,1.0,0.0,0.0,0.0,2.0051052364693347,0
0.6499859470862122,-0.040904121094587235,-0.05500178728854663,0.49436513351661704,-0.6843356497029548,-0.27151875046326773,0.8718613197141637,0.847237185181215,0.23023929807623789,1.5225921935886237,1.0,0.0,0.0,0.0,1.0,1.3377278072113963,1
-0.0036097214285598575,0.1852724759218503,0.2946156976393726,0.16977034291862725,0.06388051482797152,0.5369636825075838,1.4371313770547172,0.8008725493827822,0.38493249073939456,-0.6073291198620603,0.0,0.0,1.0,1.0,1.0,0.5972274511489143,1
-1.139706240501831,-0.7835187472532658,-0.218017925406228,0.4607367818126423,1.569266153046307,-0.21686796067304287,-0.061892986331809646,0.11917993341661831,1.9928847082932164,-0.25485563333168343,1.0,1.0,0.0,0.0,1.0,1.2836415141951594,1
-0.5019744470924972,0.4305528408387708,3.4679353073513566,0.2913263857414055,0.8411056900379725,-0.2426716118554886,0.4586376081761045,1.8612607679163737,-1.124065923485714,-0.1657679895380901,1.0,0.0,1.0,1.0,1.0,1.2778516506466207,1
1.0563090915371958,-1.0438341929430814,-1.4548933100159196,-0.697232288985846,-0.45621409532372864,-0.9885791131860168,-0.3215783612423895,0.8777339152159904,0.5666300942688196,-0.585274369398148,1.0,0.0,1.0,0.0,1.0,0.36859649069817674,1
-0.14841088404870828,1.2842175491444499,1.6286285417969948,-0.05928654946034102,-1.6166142927281373,0.6686433295026962,-1.0044581468575355,-0.768732480207882,0.6480509031878059,-0.1449693372057469,1.0,0.0,0.0,0.0,0.0,0.6852371403181621,0
-0.4256193255980626,0.27337741764351664,1.2439724297880157,-0.634086805658536,0.8047588058234029,-1.114791171230815,0.46875834688936013,0.2981403421571742,-0.8441994077272963,-1.4340253952911282,0.0,1.0,1.0,0.0,0.0,0.6532551343745837,1
-0.24613813332436743,-0.9903963467906087,-0.13123717239411206,-1.2466137650314946,0.33792755192176416,0.04914160023937032,0.9901737937175137,-0.14628062772683892,-0.16739684866955912,-1.7083354404387823,1.0,0.0,0.0,0.0,1.0,0.16783420894578616,1
0.17164115534684557,0.6628170251591331,0.08655913138085294,0.6399978722702975,0.585125847823818,0.08412631953002897,-0.22643176581077887,0.5166337100150558,1.0563712721712784,-0.015057966468083056,0.0,0.0,0.0,1.0,0.0,0.6089546632833018,0
0.8322000195939611,-1.3140540115544654,0.060383908676908134,-0.6258042006730677,1.602341190770182,-1.157670177327262,-1.3220033826505218,1.4190569416815109,-0.11632958837733552,0.6701306703203177,0.0,1.0,0.0,1.0,1.0,1.1224730878195288,1
-0.4484488039587817,-1.0796862922046875,-1.5637706207523752,-0.20934231733980133,-1.5442154765703728,-0.046653670674519594,-0.14955721187052304,-1.4144203070895827,-0.2498090723251159,0.7570176079964335,0.0,1.0,1.0,0.0,1.0,0.45286223428388633,1
-0.3690177793959442,-0.9407220862279314,-0.5557638404178682,-0.9979374893341302,-0.28478427100895914,1.1445100996475444,-0.8817810550949507,-0.15859315653927328,0.6873355717805328,0.1306166309882419,0.0,0.0,1.0,0.0,0.0,0.20604535796447884,1
-1.1179346060195905,1.8756285659726561,0.47425550578623393,1.998990516308667,0.1684148852147976,-0.12485603971921722,-0.03654244456873382,-0.669082945353685,3.1970705999803903,1.3565265319095272,1.0,1.0,1.0,0.0,1.0,2.135247902359894,0
-1.299137670766172,0.17528835298404538,-1.3504606767997704,0.6487096520238007,-0.7967955610982109,0.740105891711098,0.3007531551488757,-0.5870076595239546,0.6692204369309113,0.48048442722845813,0.0,1.0,1.0,0.0,0.0,0.3389041053053655,1
0.217171242521876,-0.6939889034614263,1.239516357177645,-0.4271499245045,0.8310800799750347,1.163150973328871,0.5221668330745074,-0.9887506542938493,0.5093440626408441,0.4841812708210478,0.0,0.0,1.0,1.0,1.0,0.6880081951398265,1
0.9968541966727588,-0.805925342403562,-0.7000458229284966,1.1816689915514353,-1.2644475320945399,-0.7901108851527675,-1.126548383152352,0.06814567500799971,-1.1348370047785408,-0.9162729321751463,0.0,0.0,0.0,1.0,1.0,1.6392732472944231,1
0.7107046383397829,-0.20836986524756326,-0.27919776203856017,-0.35608028848327283,-0.4987167073101925,0.2899808154328592,-0.6372558667002929,0.07434038750447841,-0.1530543587849751,1.0561809709857937,1.0,0.0,0.0,0.0,0.0,0.8007957262380112,1
0.9602159762205817,-0.1646934150251223,1.4942505257576137,0.0852186702547926,1.191935422684067,-1.7081785270517784,-1.109869268106686,-0.43879870757672396,-0.9524987926310671,0.7220572926658063,0.0,0.0,1.0,0.0,0.0,1.6166438908529717,1
0.3564234688795652,-1.332974329821546,0.7968713208117254,-1.037814028327864,-1.3395518428804705,0.7795464400207498,0.34063937658854204,2.286454567815391,1.4492441947602306,0.1720799450621778,1.0,0.0,1.0,1.0,1.0,0.2128760494595812,1
0.7296272555950263,1.0309363637294493,-0.5887683340580141,-0.2890452350813384,0.2639452084181151,0.7115215648217542,-0.21034657348787628,-0.444763732312069,0.15148917424212813,0.9231646286871763,1.0,0.0,0.0,1.0,1.0,0.5466676101366169,0
-0.5021078035562031,1.2663748864964535,-0.9294495556564407,-0.43404797973890386,0.3354152075709692,2.032457363387494,-0.21705536176514775,1.5882327377424372,-1.4422422593569109,0.7847630513982811,1.0,1.0,1.0,0.0,1.0,0.21318680312151103,1
0.3484367901398992,0.167131237773162,-0.015312034853212997,-0.6351417848078957,-0.012310368131961742,-0.2513888711803849,0.8926373956884035,-1.089572045576125,-0.39223520281488805,-0.2552120358722933,1.0,0.0,0.0,0.0,0.0,0.8196735309824951,1
-0.4955253201349322,1.4151919558139892,-0.658158137898551,0.6136559097225169,0.7545375119482794,0.587099524406323,0.9702672154149297,-2.0265200463841087,0.04211981539525408,-0.5696929932996005,0.0,0.0,0.0,0.0,1.0,1.3692560150804058,0
0.105519207878855,-0.4959969657635609,2.5971341018192673,-0.6389510550091733,-0.04740646146022322,-0.7941388580633703,-0.10621706870839157,1.3430525154233763,2.022587788830389,0.21900382229413973,1.0,0.0,1.0,1.0,1.0,0.9060486534871196,1
0.7526762928193993,0.522680316650734,-0.3724145208479977,-0.9697256186419052,0.16375076916270168,0.603817242033531,-0.45167808690149763,-0.4392664097032094,0.46845187263381133,-0.4105651203915251,1.0,1.0,1.0,0.0,1.0,0.8100876464921796,1
-0.32762057418089247,-0.7734279542769552,-1.1189847877388144,-1.371126041637828,-0.32315355224251996,0.4594353686993653,-0.7000341116178801,-0.4823093728116967,0.23008178033799573,-1.3731025365613618,0.0,1.0,0.0,0.0,1.0,0.26394579208359203,1
0.49516404001207737,-0.39770284237129694,-0.31313176754032557,0.39800414277197554,-0.6534855282497518,1.1676814308105432,-0.5497059037499048,0.1925613854313988,0.8267743600176259,1.5993753701101292,1.0,1.0,1.0,1.0,0.0,0.8288199894307794,1
0.9112893360660556,1.6647750953965177,-1.623977276548899,-1.482533369780826,0.24543522938598342,3.2636868440512488,-1.1581929836141904,-0.5472126880885938,-0.7167995730378888,1.2441029191108943,1.0,1.0,0.0,1.0,1.0,0.5184685124295465,1
0.724607096315163,-1.9259965546550528,-1.6186124458118465,-0.10144006264801186,-1.2186273266141587,-2.577306478152399,1.9478032880251221,-0.17710796238255216,-1.3378350362734959,0.1122057662337329,1.0,0.0,0.0,0.0,0.0,0.504349938882105,1
2.5112255196101287,-1.9883969426962833,1.3163301825092446,-0.09609495608157462,0.9876131632032076,-0.6226060972093144,1.2501795855761921,0.49305827877212627,0.22138101214982595,-0.7332699073371609,0.0,1.0,0.0,0.0,1.0,0.8498115206172553,1
-0.3069686247703446,-0.4716020060145297,0.5918393530904886,0.1771550857904261,0.029154405259163192,0.8229947483346318,-0.0780720310202136,0.6825114249423248,0.8773710736745047,0.9494186530433035,0.0,0.0,1.0,0.0,1.0,0.3539923615595525,1
-0.24903421059169023,0.476119176940242,-1.8771275897105049,-0.7752887996962319,-1.1583490930876,-0.5420809757741288,-0.43936545735481797,-1.5719731061686812,-0.20457165276642708,0.13862084319285248,0.0,0.0,1.0,1.0,1.0,0.7341468698472163,1
-0.45673250138639454,-0.80490243994127,1.1477220009881208,0.9220022830713902,0.6155319604533891,1.0313484079403692,0.5491837039375157,-0.09374721575607134,-1.3660527023656601,1.3893119644771148,0.0,0.0,0.0,0.0,1.0,0.9649769974921449,1
-0.08343185252301491,1.6243068040741633,-0.6031133841125924,-0.5767616301990212,1.2829776145283656,-2.5591318197216784,0.65574725621491,0.7124115944846073,0.9577147433256648,-0.27339656418405284,0.0,1.0,0.0,0.0,0.0,0.7000974136323888,0
-0.13476267395455793,0.07574843442272383,-1.8501992760418644,0.5388943582260713,-0.5278580011274673,0.4153884995179185,0.4276736223248131,0.37542528829120325,-0.8490657607532696,0.6403399062129655,1.0,1.0,0.0,0.0,1.0,0.5555651573032074,1
3.5064073272124148,1.2992872613427646,-0.47507938901271957,-0.6869331279077607,0.13641859045874016,-0.1833880664272952,0.9170686211774953,0.04125870369822342,1.1169393273590547,-0.24680054433122492,0.0,0.0,0.0,0.0,1.0,1.502061504810923,1
-0.4917290429154237,1.6975656857360937,0.7099761973450791,-1.443617450695991,-0.09652158324282208,-0.2308020993308393,1.0226987419067821,-1.000016779712084,2.0104988960983547,-1.6455480489291021,0.0,1.0,1.0,0.0,0.0,0.385159451157203,1
0.9426356951693918,-1.787674902686479,-0.6149344867599832,-0.05882705175938669,-1.1332134067443906,-0.9922984534566136,0.17025021281454303,0.5364586927882652,0.01911022044453462,-0.16025762837880514,1.0,0.0,0.0,0.0,1.0,0.5955917328442915,1
-0.7191645392443543,0.45930580538898513,0.8875234133637085,-0.14427594836960397,-0.22443139130180417,-0.4698983987359206,2.501666914419247,-0.13012600256796025,-1.6497933027318585,1.5287503655877202,1.0,1.0,0.0,0.0,0.0,0.9958359827258877,1
-1.3045381706942485,0.4187198043243661,-0.41072121280405866,0.07347148297663435,-1.1673509952895926,0.029385985429612238,-1.2618815653735183,-0.6350069627790179,-0.025308767680294574,-0.3389327370470325,0.0,1.0,0.0,0.0,1.0,0.7419807541512966,1
0.3817495313681794,-0.8032137781227175,-0.839842619073447,-1.2871747636625503,-0.39109479744109094,0.6996312852374658,-1.232126298420004,0.28519409327463846,1.9993538679064986,-0.15281433278851075,1.0,1.0,0.0,1.0,1.0,0.35818240999478934,1
-0.4331494555419029,-1.171903128745127,-0.6421751626193115,0.20523925743611005,0.2015277318145039,-1.4623401681259791,0.1763402836422482,0.16156211790573013,-0.4611776248141622,2.4416399965375133,0.0,1.0,1.0,0.0,1.0,0.8518696668648486,1
-0.02731261614121087,1.739963253952925,0.9158738680340325,0.7842548305769241,-0.9794427626716917,0.8056299602165541,-0.911104470869256,-0.2765440805349383,0.4219379382747783,-0.005918825273349582,1.0,1.0,0.0,1.0,1.0,1.3106607209341676,0
1.3888886266782838,0.6029562715104396,-1.2873711936436691,0.36680569011831926,1.2578676716456767,-0.015758802179855945,0.43689838880456794,-0.20716295515603095,0.2451161102847763,0.7912785173982586,1.0,0.0,0.0,0.0,1.0,1.6440339192649494,0
-0.9930686907392274,-0.5348372213769305,-0.7064980305869694,1.4537381375631195,0.34030501728266155,1.042208008493037,-0.5053380007604069,1.2492143591002811,-0.00975696238833703,-1.6556786948732518,1.0,1.0,0.0,0.0,1.0,0.8087838417286555,1
-2.3795268756817616,0.6521967414202103,0.4918211048802904,0.008711239847075052,-0.6976360325959727,-1.567361107448025,0.16252207353122627,-1.468843584419205,1.1485610254747687,-0.7818924928654808,1.0,0.0,1.0,0.0,1.0,0.8154187690775009,1
-0.9869140406973524,1.127987416607369,-2.474127619802108,0.3524481072367199,0.5388571247794475,-0.4140601712405004,-1.483547667529183,-0.2697212414507234,-0.029708177865098686,-0.7376047526312424,1.0,0.0,1.0,1.0,1.0,0.9461243428312732,1
1.1265025311102168,1.0485854052348018,0.9775981865331027,0.8307287018906471,2.5933787592093847,0.1940289078903304,-0.7253296042157112,0.15393985527128376,-0.86981820207277,-0.35416508208997255,1.0,0.0,1.0,0.0,1.0,3.005689961351848,1
